#X		#Y		#Wave		#Intensity
-10178.871223	9512.119333	1067.309570	10541.248047
-10178.871223	9512.119333	1066.192383	10641.824219
-10178.871223	9512.119333	1065.074219	10713.278320
-10178.871223	9512.119333	1063.956055	10722.089844
-10178.871223	9512.119333	1062.837891	10395.556641
-10178.871223	9512.119333	1061.719727	10793.341797
-10178.871223	9512.119333	1060.600586	10513.861328
-10178.871223	9512.119333	1059.481445	10645.583008
-10178.871223	9512.119333	1058.362305	10643.227539
-10178.871223	9512.119333	1057.243164	10643.105469
-10178.871223	9512.119333	1056.123047	10455.441406
-10178.871223	9512.119333	1055.002930	10542.412109
-10178.871223	9512.119333	1053.882813	10609.259766
-10178.871223	9512.119333	1052.762695	10526.589844
-10178.871223	9512.119333	1051.641602	10497.491211
-10178.871223	9512.119333	1050.520508	10401.499023
-10178.871223	9512.119333	1049.399414	10573.110352
-10178.871223	9512.119333	1048.278320	10530.642578
-10178.871223	9512.119333	1047.156250	10526.081055
-10178.871223	9512.119333	1046.034180	10572.769531
-10178.871223	9512.119333	1044.912109	10541.466797
-10178.871223	9512.119333	1043.790039	10548.040039
-10178.871223	9512.119333	1042.666992	10583.555664
-10178.871223	9512.119333	1041.543945	10501.066406
-10178.871223	9512.119333	1040.420898	10369.646484
-10178.871223	9512.119333	1039.296875	10576.518555
-10178.871223	9512.119333	1038.173828	10407.318359
-10178.871223	9512.119333	1037.049805	10473.961914
-10178.871223	9512.119333	1035.925781	10453.848633
-10178.871223	9512.119333	1034.800781	10451.530273
-10178.871223	9512.119333	1033.675781	10604.804688
-10178.871223	9512.119333	1032.550781	10491.337891
-10178.871223	9512.119333	1031.425781	10477.901367
-10178.871223	9512.119333	1030.300781	10599.967773
-10178.871223	9512.119333	1029.174805	10508.783203
-10178.871223	9512.119333	1028.048828	10581.940430
-10178.871223	9512.119333	1026.922852	10559.613281
-10178.871223	9512.119333	1025.795898	10499.566406
-10178.871223	9512.119333	1024.668945	10639.239258
-10178.871223	9512.119333	1023.541992	10574.762695
-10178.871223	9512.119333	1022.415039	10468.175781
-10178.871223	9512.119333	1021.288086	10468.067383
-10178.871223	9512.119333	1020.160156	10423.621094
-10178.871223	9512.119333	1019.032227	10738.244141
-10178.871223	9512.119333	1017.903320	10365.808594
-10178.871223	9512.119333	1016.775391	10469.841797
-10178.871223	9512.119333	1015.646484	10463.084961
-10178.871223	9512.119333	1014.517578	10505.045898
-10178.871223	9512.119333	1013.388672	10321.170898
-10178.871223	9512.119333	1012.258789	10464.959961
-10178.871223	9512.119333	1011.128906	10453.780273
-10178.871223	9512.119333	1009.999023	10409.418945
-10178.871223	9512.119333	1008.869141	10396.043945
-10178.871223	9512.119333	1007.738281	10510.936523
-10178.871223	9512.119333	1006.607422	10517.441406
-10178.871223	9512.119333	1005.476563	10329.422852
-10178.871223	9512.119333	1004.345703	10574.638672
-10178.871223	9512.119333	1003.213867	10477.277344
-10178.871223	9512.119333	1002.082031	10432.973633
-10178.871223	9512.119333	1000.950195	10474.820313
-10178.871223	9512.119333	999.818359	10487.942383
-10178.871223	9512.119333	998.685547	10554.039063
-10178.871223	9512.119333	997.552734	10342.022461
-10178.871223	9512.119333	996.419922	10450.043945
-10178.871223	9512.119333	995.286133	10416.830078
-10178.871223	9512.119333	994.153320	10390.248047
-10178.871223	9512.119333	993.019531	10240.194336
-10178.871223	9512.119333	991.884766	10284.207031
-10178.871223	9512.119333	990.750977	10519.952148
-10178.871223	9512.119333	989.616211	10239.957031
-10178.871223	9512.119333	988.481445	10385.278320
-10178.871223	9512.119333	987.346680	10389.569336
-10178.871223	9512.119333	986.210938	10354.220703
-10178.871223	9512.119333	985.075195	10492.812500
-10178.871223	9512.119333	983.939453	10486.068359
-10178.871223	9512.119333	982.803711	10391.301758
-10178.871223	9512.119333	981.667969	10278.976563
-10178.871223	9512.119333	980.531250	10472.449219
-10178.871223	9512.119333	979.394531	10272.187500
-10178.871223	9512.119333	978.256836	10496.354492
-10178.871223	9512.119333	977.120117	10474.226563
-10178.871223	9512.119333	975.982422	10311.457031
-10178.871223	9512.119333	974.844727	10478.335938
-10178.871223	9512.119333	973.706055	10337.602539
-10178.871223	9512.119333	972.568359	10381.413086
-10178.871223	9512.119333	971.429688	10124.390625
-10178.871223	9512.119333	970.290039	10273.596680
-10178.871223	9512.119333	969.151367	10416.151367
-10178.871223	9512.119333	968.011719	10225.118164
-10178.871223	9512.119333	966.872070	10268.899414
-10178.871223	9512.119333	965.732422	10077.982422
-10178.871223	9512.119333	964.592773	10358.593750
-10178.871223	9512.119333	963.452148	10167.741211
-10178.871223	9512.119333	962.311523	10296.971680
-10178.871223	9512.119333	961.170898	10345.066406
-10178.871223	9512.119333	960.029297	10333.987305
-10178.871223	9512.119333	958.887695	10176.162109
-10178.871223	9512.119333	957.746094	10309.651367
-10178.871223	9512.119333	956.604492	10307.342773
-10178.871223	9512.119333	955.461914	10451.685547
-10178.871223	9512.119333	954.320313	10418.707031
-10178.871223	9512.119333	953.177734	10313.542969
-10178.871223	9512.119333	952.034180	10381.226563
-10178.871223	9512.119333	950.891602	10315.480469
-10178.871223	9512.119333	949.748047	10354.708984
-10178.871223	9512.119333	948.604492	10090.080078
-10178.871223	9512.119333	947.459961	10118.413086
-10178.871223	9512.119333	946.315430	10332.449219
-10178.871223	9512.119333	945.171875	10343.238281
-10178.871223	9512.119333	944.026367	10288.502930
-10178.871223	9512.119333	942.881836	10170.471680
-10178.871223	9512.119333	941.736328	10144.175781
-10178.871223	9512.119333	940.590820	10301.218750
-10178.871223	9512.119333	939.445313	10189.806641
-10178.871223	9512.119333	938.298828	10303.136719
-10178.871223	9512.119333	937.153320	10222.306641
-10178.871223	9512.119333	936.006836	10368.285156
-10178.871223	9512.119333	934.859375	10387.754883
-10178.871223	9512.119333	933.712891	10245.931641
-10178.871223	9512.119333	932.565430	10393.981445
-10178.871223	9512.119333	931.417969	10335.002930
-10178.871223	9512.119333	930.269531	10374.062500
-10178.871223	9512.119333	929.122070	10280.271484
-10178.871223	9512.119333	927.973633	10236.594727
-10178.871223	9512.119333	926.825195	10234.291992
-10178.871223	9512.119333	925.675781	10336.441406
-10178.871223	9512.119333	924.527344	10397.208008
-10178.871223	9512.119333	923.377930	10144.729492
-10178.871223	9512.119333	922.227539	10292.495117
-10178.871223	9512.119333	921.078125	10357.575195
-10178.871223	9512.119333	919.927734	10163.961914
-10178.871223	9512.119333	918.777344	10426.797852
-10178.871223	9512.119333	917.626953	10324.505859
-10178.871223	9512.119333	916.475586	10157.094727
-10178.871223	9512.119333	915.325195	10183.037109
-10178.871223	9512.119333	914.173828	10043.956055
-10178.871223	9512.119333	913.021484	10169.763672
-10178.871223	9512.119333	911.870117	10286.832031
-10178.871223	9512.119333	910.717773	10299.700195
-10178.871223	9512.119333	909.565430	10186.746094
-10178.871223	9512.119333	908.412109	10130.228516
-10178.871223	9512.119333	907.258789	10251.533203
-10178.871223	9512.119333	906.106445	10179.850586
-10178.871223	9512.119333	904.952148	10197.058594
-10178.871223	9512.119333	903.798828	10298.761719
-10178.871223	9512.119333	902.644531	10203.285156
-10178.871223	9512.119333	901.490234	10114.347656
-10178.871223	9512.119333	900.335938	10265.800781
-10178.871223	9512.119333	899.180664	10354.403320
-10178.871223	9512.119333	898.026367	10304.447266
-10178.871223	9512.119333	896.870117	10096.551758
-10178.871223	9512.119333	895.714844	10146.189453
-10178.871223	9512.119333	894.558594	10187.152344
-10178.871223	9512.119333	893.403320	10225.933594
-10178.871223	9512.119333	892.246094	10210.649414
-10178.871223	9512.119333	891.089844	10169.432617
-10178.871223	9512.119333	889.932617	10206.028320
-10178.871223	9512.119333	888.775391	10166.990234
-10178.871223	9512.119333	887.618164	10313.723633
-10178.871223	9512.119333	886.460938	10002.586914
-10178.871223	9512.119333	885.302734	10412.682617
-10178.871223	9512.119333	884.144531	10136.197266
-10178.871223	9512.119333	882.986328	10129.583984
-10178.871223	9512.119333	881.827148	10347.352539
-10178.871223	9512.119333	880.667969	10127.149414
-10178.871223	9512.119333	879.508789	10170.139648
-10178.871223	9512.119333	878.349609	10236.826172
-10178.871223	9512.119333	877.189453	10143.971680
-10178.871223	9512.119333	876.029297	10350.708984
-10178.871223	9512.119333	874.869141	10372.060547
-10178.871223	9512.119333	873.708984	10335.241211
-10178.871223	9512.119333	872.547852	10289.822266
-10178.871223	9512.119333	871.386719	10231.505859
-10178.871223	9512.119333	870.225586	10278.691406
-10178.871223	9512.119333	869.063477	10205.335938
-10178.871223	9512.119333	867.901367	10291.233398
-10178.871223	9512.119333	866.739258	10134.012695
-10178.871223	9512.119333	865.577148	10237.090820
-10178.871223	9512.119333	864.414063	10251.963867
-10178.871223	9512.119333	863.250977	10144.297852
-10178.871223	9512.119333	862.087891	10096.857422
-10178.871223	9512.119333	860.924805	10204.143555
-10178.871223	9512.119333	859.760742	10466.049805
-10178.871223	9512.119333	858.596680	10089.964844
-10178.871223	9512.119333	857.432617	10167.115234
-10178.871223	9512.119333	856.267578	10227.054688
-10178.871223	9512.119333	855.103516	10106.681641
-10178.871223	9512.119333	853.938477	10136.564453
-10178.871223	9512.119333	852.772461	10151.416992
-10178.871223	9512.119333	851.607422	10222.025391
-10178.871223	9512.119333	850.441406	10320.475586
-10178.871223	9512.119333	849.275391	10183.062500
-10178.871223	9512.119333	848.108398	10285.761719
-10178.871223	9512.119333	846.942383	10015.561523
-10178.871223	9512.119333	845.775391	10229.651367
-10178.871223	9512.119333	844.607422	10169.486328
-10178.871223	9512.119333	843.440430	10081.509766
-10178.871223	9512.119333	842.272461	10179.828125
-10178.871223	9512.119333	841.104492	10156.098633
-10178.871223	9512.119333	839.936523	10070.322266
-10178.871223	9512.119333	838.767578	10252.008789
-10178.871223	9512.119333	837.598633	10151.275391
-10178.871223	9512.119333	836.429688	10208.830078
-10178.871223	9512.119333	835.260742	10244.977539
-10178.871223	9512.119333	834.090820	10110.112305
-10178.871223	9512.119333	832.920898	10084.291992
-10178.871223	9512.119333	831.750977	10180.260742
-10178.871223	9512.119333	830.580078	10090.355469
-10178.871223	9512.119333	829.410156	10130.753906
-10178.871223	9512.119333	828.238281	10154.052734
-10178.871223	9512.119333	827.067383	10179.475586
-10178.871223	9512.119333	825.896484	10089.647461
-10178.871223	9512.119333	824.724609	10142.805664
-10178.871223	9512.119333	823.551758	10142.613281
-10178.871223	9512.119333	822.379883	10082.708008
-10178.871223	9512.119333	821.207031	10123.036133
-10178.871223	9512.119333	820.034180	10188.922852
-10178.871223	9512.119333	818.861328	10269.696289
-10178.871223	9512.119333	817.688477	10084.107422
-10178.871223	9512.119333	816.514648	10075.401367
-10178.871223	9512.119333	815.340820	10256.233398
-10178.871223	9512.119333	814.166016	10219.810547
-10178.871223	9512.119333	812.992188	10102.514648
-10178.871223	9512.119333	811.817383	10102.320313
-10178.871223	9512.119333	810.641602	10123.401367
-10178.871223	9512.119333	809.466797	10293.373047
-10178.871223	9512.119333	808.291016	10116.617188
-10178.871223	9512.119333	807.115234	10209.967773
-10178.871223	9512.119333	805.939453	10169.354492
-10178.871223	9512.119333	804.762695	10096.879883
-10178.871223	9512.119333	803.585938	10230.536133
-10178.871223	9512.119333	802.409180	10128.340820
-10178.871223	9512.119333	801.232422	10304.400391
-10178.871223	9512.119333	800.054688	10015.385742
-10178.871223	9512.119333	798.876953	9991.848633
-10178.871223	9512.119333	797.699219	10174.181641
-10178.871223	9512.119333	796.520508	10112.423828
-10178.871223	9512.119333	795.342773	10158.879883
-10178.871223	9512.119333	794.164063	10078.064453
-10178.871223	9512.119333	792.984375	9957.000000
-10178.871223	9512.119333	791.805664	9944.100586
-10178.871223	9512.119333	790.625977	10049.888672
-10178.871223	9512.119333	789.445313	10219.192383
-10178.871223	9512.119333	788.265625	10178.699219
-10178.871223	9512.119333	787.084961	10172.109375
-10178.871223	9512.119333	785.904297	10070.240234
-10178.871223	9512.119333	784.723633	10184.337891
-10178.871223	9512.119333	783.541992	10097.325195
-10178.871223	9512.119333	782.360352	10156.348633
-10178.871223	9512.119333	781.178711	10060.917969
-10178.871223	9512.119333	779.997070	10107.230469
-10178.871223	9512.119333	778.814453	10045.683594
-10178.871223	9512.119333	777.631836	9988.392578
-10178.871223	9512.119333	776.449219	10043.139648
-10178.871223	9512.119333	775.265625	10214.073242
-10178.871223	9512.119333	774.082031	9926.519531
-10178.871223	9512.119333	772.898438	10129.078125
-10178.871223	9512.119333	771.714844	10202.740234
-10178.871223	9512.119333	770.530273	10006.158203
-10178.871223	9512.119333	769.345703	9813.887695
-10178.871223	9512.119333	768.161133	10043.709961
-10178.871223	9512.119333	766.975586	10064.580078
-10178.871223	9512.119333	765.790039	10017.949219
-10178.871223	9512.119333	764.604492	9958.688477
-10178.871223	9512.119333	763.418945	10021.721680
-10178.871223	9512.119333	762.232422	10120.551758
-10178.871223	9512.119333	761.045898	10107.660156
-10178.871223	9512.119333	759.859375	10322.285156
-10178.871223	9512.119333	758.672852	10073.466797
-10178.871223	9512.119333	757.485352	10022.690430
-10178.871223	9512.119333	756.297852	10207.708984
-10178.871223	9512.119333	755.109375	10190.596680
-10178.871223	9512.119333	753.921875	10064.075195
-10178.871223	9512.119333	752.733398	10177.427734
-10178.871223	9512.119333	751.543945	10257.075195
-10178.871223	9512.119333	750.355469	10275.707031
-10178.871223	9512.119333	749.166016	10073.600586
-10178.871223	9512.119333	747.976563	10153.211914
-10178.871223	9512.119333	746.787109	10150.838867
-10178.871223	9512.119333	745.596680	10257.702148
-10178.871223	9512.119333	744.406250	10349.812500
-10178.871223	9512.119333	743.215820	10084.926758
-10178.871223	9512.119333	742.024414	10147.642578
-10178.871223	9512.119333	740.833984	10332.053711
-10178.871223	9512.119333	739.642578	10212.132813
-10178.871223	9512.119333	738.450195	10356.582031
-10178.871223	9512.119333	737.258789	10075.220703
-10178.871223	9512.119333	736.066406	9999.471680
-10178.871223	9512.119333	734.873047	10043.244141
-10178.871223	9512.119333	733.680664	10089.091797
-10178.871223	9512.119333	732.487305	9877.194336
-10178.871223	9512.119333	731.293945	10021.511719
-10178.871223	9512.119333	730.100586	10046.384766
-10178.871223	9512.119333	728.906250	9968.646484
-10178.871223	9512.119333	727.711914	9978.864258
-10178.871223	9512.119333	726.517578	10005.817383
-10178.871223	9512.119333	725.322266	9815.154297
-10178.871223	9512.119333	724.127930	9875.600586
-10178.871223	9512.119333	722.932617	10172.339844
-10178.871223	9512.119333	721.736328	9952.496094
-10178.871223	9512.119333	720.541016	10083.935547
-10178.871223	9512.119333	719.344727	9910.189453
-10178.871223	9512.119333	718.147461	9935.016602
-10178.871223	9512.119333	716.951172	9780.184570
-10178.871223	9512.119333	715.753906	10007.602539
-10178.871223	9512.119333	714.556641	9998.977539
-10178.871223	9512.119333	713.358398	10000.791992
-10178.871223	9512.119333	712.161133	9877.389648
-10178.871223	9512.119333	710.962891	9895.920898
-10178.871223	9512.119333	709.764648	9943.644531
-10178.871223	9512.119333	708.565430	9782.800781
-10178.871223	9512.119333	707.366211	9855.545898
-10178.871223	9512.119333	706.166992	9844.876953
-10178.871223	9512.119333	704.967773	9905.066406
-10178.871223	9512.119333	703.767578	9965.225586
-10178.871223	9512.119333	702.567383	10019.105469
-10178.871223	9512.119333	701.367188	9881.371094
-10178.871223	9512.119333	700.166016	10001.866211
-10178.871223	9512.119333	698.964844	9835.056641
-10178.871223	9512.119333	697.763672	9789.023438
-10178.871223	9512.119333	696.561523	9973.946289
-10178.871223	9512.119333	695.360352	9967.418945
-10178.871223	9512.119333	694.158203	9954.654297
-10178.871223	9512.119333	692.955078	9852.497070
-10178.871223	9512.119333	691.752930	9777.407227
-10178.871223	9512.119333	690.549805	9908.077148
-10178.871223	9512.119333	689.345703	9990.899414
-10178.871223	9512.119333	688.142578	9895.055664
-10178.871223	9512.119333	686.938477	9747.341797
-10178.871223	9512.119333	685.734375	9722.184570
-10178.871223	9512.119333	684.530273	10043.656250
-10178.871223	9512.119333	683.325195	9821.305664
-10178.871223	9512.119333	682.120117	9874.977539
-10178.871223	9512.119333	680.915039	9843.585938
-10178.871223	9512.119333	679.708984	9866.120117
-10178.871223	9512.119333	678.502930	9899.007813
-10178.871223	9512.119333	677.296875	9846.902344
-10178.871223	9512.119333	676.090820	9894.280273
-10178.871223	9512.119333	674.883789	9728.258789
-10178.871223	9512.119333	673.676758	9734.217773
-10178.871223	9512.119333	672.468750	9733.959961
-10178.871223	9512.119333	671.261719	9802.014648
-10178.871223	9512.119333	670.053711	9787.250977
-10178.871223	9512.119333	668.845703	9698.003906
-10178.871223	9512.119333	667.636719	9823.935547
-10178.871223	9512.119333	666.427734	9858.807617
-10178.871223	9512.119333	665.218750	9746.859375
-10178.871223	9512.119333	664.009766	9821.005859
-10178.871223	9512.119333	662.799805	9915.781250
-10178.871223	9512.119333	661.589844	9696.455078
-10178.871223	9512.119333	660.379883	9863.509766
-10178.871223	9512.119333	659.168945	9857.009766
-10178.871223	9512.119333	657.958008	9796.829102
-10178.871223	9512.119333	656.747070	9753.190430
-10178.871223	9512.119333	655.535156	9823.072266
-10178.871223	9512.119333	654.324219	9952.750977
-10178.871223	9512.119333	653.111328	9874.035156
-10178.871223	9512.119333	651.899414	9958.267578
-10178.871223	9512.119333	650.686523	9966.176758
-10178.871223	9512.119333	649.473633	9815.368164
-10178.871223	9512.119333	648.260742	9965.491211
-10178.871223	9512.119333	647.046875	9981.627930
-10178.871223	9512.119333	645.833984	10129.576172
-10178.871223	9512.119333	644.619141	10059.175781
-10178.871223	9512.119333	643.405273	10042.333984
-10178.871223	9512.119333	642.190430	10196.329102
-10178.871223	9512.119333	640.975586	9983.977539
-10178.871223	9512.119333	639.760742	10012.419922
-10178.871223	9512.119333	638.544922	10020.279297
-10178.871223	9512.119333	637.329102	9949.998047
-10178.871223	9512.119333	636.112305	9855.080078
-10178.871223	9512.119333	634.896484	9821.862305
-10178.871223	9512.119333	633.679688	9866.739258
-10178.871223	9512.119333	632.462891	9969.110352
-10178.871223	9512.119333	631.245117	9995.442383
-10178.871223	9512.119333	630.027344	9990.961914
-10178.871223	9512.119333	628.809570	9795.578125
-10178.871223	9512.119333	627.591797	9860.920898
-10178.871223	9512.119333	626.373047	9809.281250
-10178.871223	9512.119333	625.154297	9936.121094
-10178.871223	9512.119333	623.935547	9777.847656
-10178.871223	9512.119333	622.715820	9709.859375
-10178.871223	9512.119333	621.496094	9740.289063
-10178.871223	9512.119333	620.276367	9795.292969
-10178.871223	9512.119333	619.055664	9964.997070
-10178.871223	9512.119333	617.834961	9837.624023
-10178.871223	9512.119333	616.614258	9931.464844
-10178.871223	9512.119333	615.393555	10027.306641
-10178.871223	9512.119333	614.171875	9705.567383
-10178.871223	9512.119333	612.950195	9948.741211
-10178.871223	9512.119333	611.728516	9790.833008
-10178.871223	9512.119333	610.505859	9815.025391
-10178.871223	9512.119333	609.283203	9675.625977
-10178.871223	9512.119333	608.060547	9724.361328
-10178.871223	9512.119333	606.836914	9860.951172
-10178.871223	9512.119333	605.613281	9856.490234
-10178.871223	9512.119333	604.389648	9790.748047
-10178.871223	9512.119333	603.165039	9741.374023
-10178.871223	9512.119333	601.940430	9916.611328
-10178.871223	9512.119333	600.715820	9724.341797
-10178.871223	9512.119333	599.491211	9809.703125
-10178.871223	9512.119333	598.265625	9782.807617
-10178.871223	9512.119333	597.040039	9843.631836
-10178.871223	9512.119333	595.814453	9714.778320
-10178.871223	9512.119333	594.587891	9596.178711
-10178.871223	9512.119333	593.361328	9815.978516
-10178.871223	9512.119333	592.134766	9750.389648
-10178.871223	9512.119333	590.907227	9786.691406
-10178.871223	9512.119333	589.679688	9843.340820
-10178.871223	9512.119333	588.452148	10020.094727
-10178.871223	9512.119333	587.223633	9785.550781
-10178.871223	9512.119333	585.995117	9927.629883
-10178.871223	9512.119333	584.766602	9872.273438
-10178.871223	9512.119333	583.538086	9810.839844
-10178.871223	9512.119333	582.308594	10054.485352
-10178.871223	9512.119333	581.079102	9944.237305
-10178.871223	9512.119333	579.848633	9909.250000
-10178.871223	9512.119333	578.618164	9892.568359
-10178.871223	9512.119333	577.387695	9790.563477
-10178.871223	9512.119333	576.157227	9881.566406
-10178.871223	9512.119333	574.925781	9862.867188
-10178.871223	9512.119333	573.694336	9898.989258
-10178.871223	9512.119333	572.462891	9941.180664
-10178.871223	9512.119333	571.230469	10107.125977
-10178.871223	9512.119333	569.999023	9932.177734
-10178.871223	9512.119333	568.765625	9978.378906
-10178.871223	9512.119333	567.533203	10089.440430
-10178.871223	9512.119333	566.299805	10155.846680
-10178.871223	9512.119333	565.066406	10126.968750
-10178.871223	9512.119333	563.832031	10276.399414
-10178.871223	9512.119333	562.597656	10369.037109
-10178.871223	9512.119333	561.363281	10204.439453
-10178.871223	9512.119333	560.128906	10467.109375
-10178.871223	9512.119333	558.893555	10563.671875
-10178.871223	9512.119333	557.658203	10643.995117
-10178.871223	9512.119333	556.421875	10695.953125
-10178.871223	9512.119333	555.186523	10723.612305
-10178.871223	9512.119333	553.950195	10635.998047
-10178.871223	9512.119333	552.712891	10376.594727
-10178.871223	9512.119333	551.476563	10242.624023
-10178.871223	9512.119333	550.239258	10165.292969
-10178.871223	9512.119333	549.000977	9999.117188
-10178.871223	9512.119333	547.763672	10020.838867
-10178.871223	9512.119333	546.525391	9838.626953
-10178.871223	9512.119333	545.286133	9878.540039
-10178.871223	9512.119333	544.047852	9759.009766
-10178.871223	9512.119333	542.808594	9712.166992
-10178.871223	9512.119333	541.569336	9752.075195
-10178.871223	9512.119333	540.329102	9949.246094
-10178.871223	9512.119333	539.088867	9884.241211
-10178.871223	9512.119333	537.848633	9619.737305
-10178.871223	9512.119333	536.608398	9671.709961
-10178.871223	9512.119333	535.367188	9695.453125
-10168.871223	9512.119333	1655.785156	12436.236328
-10168.871223	9512.119333	1654.791016	12511.744141
-10168.871223	9512.119333	1653.797852	12222.472656
-10168.871223	9512.119333	1652.804688	12361.026367
-10168.871223	9512.119333	1651.810547	12333.501953
-10168.871223	9512.119333	1650.816406	12411.617188
-10168.871223	9512.119333	1649.822266	12376.545898
-10168.871223	9512.119333	1648.828125	12112.708008
-10168.871223	9512.119333	1647.833008	12210.922852
-10168.871223	9512.119333	1646.838867	12404.595703
-10168.871223	9512.119333	1645.843750	12319.292969
-10168.871223	9512.119333	1644.848633	12326.969727
-10168.871223	9512.119333	1643.852539	12422.548828
-10168.871223	9512.119333	1642.857422	12445.265625
-10168.871223	9512.119333	1641.861328	12420.269531
-10168.871223	9512.119333	1640.865234	12377.709961
-10168.871223	9512.119333	1639.869141	12347.712891
-10168.871223	9512.119333	1638.873047	12448.204102
-10168.871223	9512.119333	1637.876953	12490.955078
-10168.871223	9512.119333	1636.879883	12541.210938
-10168.871223	9512.119333	1635.882813	12493.643555
-10168.871223	9512.119333	1634.885742	12486.208984
-10168.871223	9512.119333	1633.888672	12421.120117
-10168.871223	9512.119333	1632.891602	12651.796875
-10168.871223	9512.119333	1631.893555	12829.759766
-10168.871223	9512.119333	1630.895508	12757.120117
-10168.871223	9512.119333	1629.897461	12707.049805
-10168.871223	9512.119333	1628.899414	12739.640625
-10168.871223	9512.119333	1627.900391	12842.325195
-10168.871223	9512.119333	1626.902344	12491.856445
-10168.871223	9512.119333	1625.903320	12704.672852
-10168.871223	9512.119333	1624.904297	12647.144531
-10168.871223	9512.119333	1623.905273	12524.586914
-10168.871223	9512.119333	1622.905273	12634.708008
-10168.871223	9512.119333	1621.906250	12392.152344
-10168.871223	9512.119333	1620.906250	12649.778320
-10168.871223	9512.119333	1619.906250	12774.804688
-10168.871223	9512.119333	1618.906250	12952.269531
-10168.871223	9512.119333	1617.905273	12532.405273
-10168.871223	9512.119333	1616.905273	12787.297852
-10168.871223	9512.119333	1615.904297	12602.439453
-10168.871223	9512.119333	1614.903320	12699.870117
-10168.871223	9512.119333	1613.902344	12894.645508
-10168.871223	9512.119333	1612.900391	12914.584961
-10168.871223	9512.119333	1611.899414	12819.697266
-10168.871223	9512.119333	1610.897461	12919.497070
-10168.871223	9512.119333	1609.895508	13031.732422
-10168.871223	9512.119333	1608.892578	13076.567383
-10168.871223	9512.119333	1607.890625	13168.770508
-10168.871223	9512.119333	1606.887695	13076.409180
-10168.871223	9512.119333	1605.885742	13353.062500
-10168.871223	9512.119333	1604.882813	13400.284180
-10168.871223	9512.119333	1603.878906	13564.614258
-10168.871223	9512.119333	1602.875977	13320.250977
-10168.871223	9512.119333	1601.872070	13566.737305
-10168.871223	9512.119333	1600.868164	13185.480469
-10168.871223	9512.119333	1599.864258	13322.324219
-10168.871223	9512.119333	1598.860352	13381.932617
-10168.871223	9512.119333	1597.856445	13232.425781
-10168.871223	9512.119333	1596.851563	12871.438477
-10168.871223	9512.119333	1595.846680	12829.080078
-10168.871223	9512.119333	1594.841797	12732.006836
-10168.871223	9512.119333	1593.836914	13042.871094
-10168.871223	9512.119333	1592.831055	12940.817383
-10168.871223	9512.119333	1591.826172	12627.474609
-10168.871223	9512.119333	1590.820313	12883.483398
-10168.871223	9512.119333	1589.814453	12729.327148
-10168.871223	9512.119333	1588.807617	12786.431641
-10168.871223	9512.119333	1587.801758	12783.890625
-10168.871223	9512.119333	1586.794922	12736.641602
-10168.871223	9512.119333	1585.788086	12739.074219
-10168.871223	9512.119333	1584.781250	12825.917969
-10168.871223	9512.119333	1583.774414	12587.548828
-10168.871223	9512.119333	1582.766602	12669.420898
-10168.871223	9512.119333	1581.759766	12704.115234
-10168.871223	9512.119333	1580.751953	12738.792969
-10168.871223	9512.119333	1579.743164	12785.857422
-10168.871223	9512.119333	1578.735352	12513.007813
-10168.871223	9512.119333	1577.727539	12664.225586
-10168.871223	9512.119333	1576.718750	12825.295898
-10168.871223	9512.119333	1575.709961	12887.167969
-10168.871223	9512.119333	1574.701172	12614.509766
-10168.871223	9512.119333	1573.691406	12681.349609
-10168.871223	9512.119333	1572.682617	12886.864258
-10168.871223	9512.119333	1571.672852	12762.943359
-10168.871223	9512.119333	1570.663086	12696.014648
-10168.871223	9512.119333	1569.653320	12871.693359
-10168.871223	9512.119333	1568.642578	12846.837891
-10168.871223	9512.119333	1567.632813	12695.800781
-10168.871223	9512.119333	1566.622070	12690.778320
-10168.871223	9512.119333	1565.611328	12784.689453
-10168.871223	9512.119333	1564.600586	12720.299805
-10168.871223	9512.119333	1563.588867	12875.972656
-10168.871223	9512.119333	1562.577148	12628.670898
-10168.871223	9512.119333	1561.566406	12574.231445
-10168.871223	9512.119333	1560.554688	12947.270508
-10168.871223	9512.119333	1559.541992	12744.564453
-10168.871223	9512.119333	1558.530273	12803.743164
-10168.871223	9512.119333	1557.517578	12818.448242
-10168.871223	9512.119333	1556.504883	13052.874023
-10168.871223	9512.119333	1555.492188	12795.999023
-10168.871223	9512.119333	1554.479492	12635.473633
-10168.871223	9512.119333	1553.465820	12832.779297
-10168.871223	9512.119333	1552.452148	12914.060547
-10168.871223	9512.119333	1551.438477	12928.715820
-10168.871223	9512.119333	1550.424805	12696.775391
-10168.871223	9512.119333	1549.411133	12726.257813
-10168.871223	9512.119333	1548.396484	12657.130859
-10168.871223	9512.119333	1547.381836	12797.502930
-10168.871223	9512.119333	1546.367188	12772.736328
-10168.871223	9512.119333	1545.352539	12634.663086
-10168.871223	9512.119333	1544.337891	12757.708984
-10168.871223	9512.119333	1543.322266	12599.992188
-10168.871223	9512.119333	1542.306641	12540.813477
-10168.871223	9512.119333	1541.291016	12828.710938
-10168.871223	9512.119333	1540.275391	12648.922852
-10168.871223	9512.119333	1539.258789	12776.753906
-10168.871223	9512.119333	1538.243164	12673.303711
-10168.871223	9512.119333	1537.226563	12695.321289
-10168.871223	9512.119333	1536.209961	12766.505859
-10168.871223	9512.119333	1535.192383	12719.658203
-10168.871223	9512.119333	1534.175781	12862.083984
