#X		#Y		#Wave		#Intensity
-10733.643138	5242.446292	666.427734	14292.892578
-10733.643138	5242.446292	665.218750	14097.175781
-10733.643138	5242.446292	664.009766	14133.069336
-10733.643138	5242.446292	662.799805	14057.345703
-10733.643138	5242.446292	661.589844	14188.270508
-10733.643138	5242.446292	660.379883	14155.943359
-10733.643138	5242.446292	659.168945	14175.258789
-10733.643138	5242.446292	657.958008	14043.842773
-10733.643138	5242.446292	656.747070	14001.246094
-10733.643138	5242.446292	655.535156	14249.645508
-10733.643138	5242.446292	654.324219	14231.773438
-10733.643138	5242.446292	653.111328	14218.033203
-10733.643138	5242.446292	651.899414	14422.887695
-10733.643138	5242.446292	650.686523	14316.328125
-10733.643138	5242.446292	649.473633	14401.506836
-10733.643138	5242.446292	648.260742	14878.173828
-10733.643138	5242.446292	647.046875	15268.080078
-10733.643138	5242.446292	645.833984	15425.049805
-10733.643138	5242.446292	644.619141	15522.224609
-10733.643138	5242.446292	643.405273	15547.294922
-10733.643138	5242.446292	642.190430	15298.610352
-10733.643138	5242.446292	640.975586	14811.350586
-10733.643138	5242.446292	639.760742	14877.710938
-10733.643138	5242.446292	638.544922	14532.696289
-10733.643138	5242.446292	637.329102	14448.984375
-10733.643138	5242.446292	636.112305	14344.752930
-10733.643138	5242.446292	634.896484	14333.055664
-10733.643138	5242.446292	633.679688	14272.046875
-10733.643138	5242.446292	632.462891	14404.162109
-10733.643138	5242.446292	631.245117	14326.732422
-10733.643138	5242.446292	630.027344	14214.432617
-10733.643138	5242.446292	628.809570	14254.085938
-10733.643138	5242.446292	627.591797	14330.657227
-10733.643138	5242.446292	626.373047	14413.344727
-10733.643138	5242.446292	625.154297	14192.408203
-10733.643138	5242.446292	623.935547	14410.431641
-10733.643138	5242.446292	622.715820	14107.588867
-10733.643138	5242.446292	621.496094	14284.527344
-10733.643138	5242.446292	620.276367	14391.703125
-10733.643138	5242.446292	619.055664	14263.221680
-10733.643138	5242.446292	617.834961	14323.236328
-10733.643138	5242.446292	616.614258	14198.923828
-10733.643138	5242.446292	615.393555	14344.903320
-10733.643138	5242.446292	614.171875	14382.332031
-10733.643138	5242.446292	612.950195	14323.568359
-10733.643138	5242.446292	611.728516	14285.288086
-10733.643138	5242.446292	610.505859	14396.324219
-10733.643138	5242.446292	609.283203	14257.848633
-10733.643138	5242.446292	608.060547	14460.822266
-10733.643138	5242.446292	606.836914	14160.938477
-10733.643138	5242.446292	605.613281	14367.917969
-10733.643138	5242.446292	604.389648	14017.131836
-10733.643138	5242.446292	603.165039	14132.140625
-10733.643138	5242.446292	601.940430	13848.955078
-10733.643138	5242.446292	600.715820	13921.078125
-10733.643138	5242.446292	599.491211	14099.279297
-10733.643138	5242.446292	598.265625	14208.023438
-10733.643138	5242.446292	597.040039	14080.105469
-10733.643138	5242.446292	595.814453	14170.443359
-10733.643138	5242.446292	594.587891	14236.269531
-10733.643138	5242.446292	593.361328	14185.882813
-10733.643138	5242.446292	592.134766	14292.420898
-10733.643138	5242.446292	590.907227	14187.036133
-10733.643138	5242.446292	589.679688	14238.525391
-10733.643138	5242.446292	588.452148	14204.466797
-10733.643138	5242.446292	587.223633	14249.814453
-10733.643138	5242.446292	585.995117	14111.969727
-10733.643138	5242.446292	584.766602	14456.410156
-10733.643138	5242.446292	583.538086	14524.030273
-10733.643138	5242.446292	582.308594	14603.815430
-10733.643138	5242.446292	581.079102	14299.289063
-10733.643138	5242.446292	579.848633	14649.429688
-10733.643138	5242.446292	578.618164	14737.244141
-10733.643138	5242.446292	577.387695	14733.588867
-10733.643138	5242.446292	576.157227	14711.651367
-10733.643138	5242.446292	574.925781	14945.583984
-10733.643138	5242.446292	573.694336	15039.317383
-10733.643138	5242.446292	572.462891	15315.668945
-10733.643138	5242.446292	571.230469	15476.219727
-10733.643138	5242.446292	569.999023	15399.337891
-10733.643138	5242.446292	568.765625	15576.006836
-10733.643138	5242.446292	567.533203	15780.970703
-10733.643138	5242.446292	566.299805	16214.894531
-10733.643138	5242.446292	565.066406	16782.353516
-10733.643138	5242.446292	563.832031	16802.480469
-10733.643138	5242.446292	562.597656	17750.316406
-10733.643138	5242.446292	561.363281	18173.175781
-10733.643138	5242.446292	560.128906	18921.779297
-10733.643138	5242.446292	558.893555	19281.382813
-10733.643138	5242.446292	557.658203	19837.087891
-10733.643138	5242.446292	556.421875	19933.275391
-10733.643138	5242.446292	555.186523	19786.703125
-10733.643138	5242.446292	553.950195	19508.767578
-10733.643138	5242.446292	552.712891	18830.699219
-10733.643138	5242.446292	551.476563	18385.388672
-10733.643138	5242.446292	550.239258	17451.328125
-10733.643138	5242.446292	549.000977	16741.957031
-10733.643138	5242.446292	547.763672	16261.143555
-10733.643138	5242.446292	546.525391	15804.795898
-10733.643138	5242.446292	545.286133	15370.878906
-10733.643138	5242.446292	544.047852	15145.030273
-10733.643138	5242.446292	542.808594	14909.205078
-10733.643138	5242.446292	541.569336	14840.903320
-10733.643138	5242.446292	540.329102	14617.366211
-10733.643138	5242.446292	539.088867	14436.273438
-10733.643138	5242.446292	537.848633	14281.469727
-10733.643138	5242.446292	536.608398	14183.160156
-10733.643138	5242.446292	535.367188	14244.037109
-10723.643138	5242.446292	1655.785156	15146.988281
-10723.643138	5242.446292	1654.791016	15026.174805
-10723.643138	5242.446292	1653.797852	15461.163086
-10723.643138	5242.446292	1652.804688	15350.014648
-10723.643138	5242.446292	1651.810547	15274.122070
-10723.643138	5242.446292	1650.816406	14904.000000
-10723.643138	5242.446292	1649.822266	15185.282227
-10723.643138	5242.446292	1648.828125	15129.571289
-10723.643138	5242.446292	1647.833008	15345.344727
-10723.643138	5242.446292	1646.838867	15307.210938
-10723.643138	5242.446292	1645.843750	15299.240234
-10723.643138	5242.446292	1644.848633	15246.052734
-10723.643138	5242.446292	1643.852539	15418.930664
-10723.643138	5242.446292	1642.857422	15561.604492
-10723.643138	5242.446292	1641.861328	15435.581055
-10723.643138	5242.446292	1640.865234	15623.375977
-10723.643138	5242.446292	1639.869141	15555.106445
-10723.643138	5242.446292	1638.873047	15612.321289
-10723.643138	5242.446292	1637.876953	15549.093750
-10723.643138	5242.446292	1636.879883	15648.923828
-10723.643138	5242.446292	1635.882813	15766.266602
-10723.643138	5242.446292	1634.885742	15788.285156
-10723.643138	5242.446292	1633.888672	15419.234375
-10723.643138	5242.446292	1632.891602	15779.658203
-10723.643138	5242.446292	1631.893555	15799.148438
-10723.643138	5242.446292	1630.895508	15836.166016
-10723.643138	5242.446292	1629.897461	15835.593750
-10723.643138	5242.446292	1628.899414	15542.010742
-10723.643138	5242.446292	1627.900391	15584.057617
-10723.643138	5242.446292	1626.902344	15903.960938
-10723.643138	5242.446292	1625.903320	15835.788086
-10723.643138	5242.446292	1624.904297	15777.650391
-10723.643138	5242.446292	1623.905273	15804.597656
-10723.643138	5242.446292	1622.905273	15703.958984
-10723.643138	5242.446292	1621.906250	15813.436523
-10723.643138	5242.446292	1620.906250	15812.848633
-10723.643138	5242.446292	1619.906250	16112.253906
-10723.643138	5242.446292	1618.906250	15999.126953
-10723.643138	5242.446292	1617.905273	15863.551758
-10723.643138	5242.446292	1616.905273	15797.984375
-10723.643138	5242.446292	1615.904297	16102.145508
-10723.643138	5242.446292	1614.903320	16296.293945
-10723.643138	5242.446292	1613.902344	16228.176758
-10723.643138	5242.446292	1612.900391	16352.316406
-10723.643138	5242.446292	1611.899414	16371.571289
-10723.643138	5242.446292	1610.897461	16313.454102
-10723.643138	5242.446292	1609.895508	16444.982422
-10723.643138	5242.446292	1608.892578	16436.761719
-10723.643138	5242.446292	1607.890625	16635.548828
-10723.643138	5242.446292	1606.887695	16746.980469
-10723.643138	5242.446292	1605.885742	16763.626953
-10723.643138	5242.446292	1604.882813	16471.181641
-10723.643138	5242.446292	1603.878906	16408.125000
-10723.643138	5242.446292	1602.875977	16840.923828
-10723.643138	5242.446292	1601.872070	16526.208984
-10723.643138	5242.446292	1600.868164	16824.314453
-10723.643138	5242.446292	1599.864258	16332.920898
-10723.643138	5242.446292	1598.860352	16441.728516
-10723.643138	5242.446292	1597.856445	16080.036133
-10723.643138	5242.446292	1596.851563	16193.823242
-10723.643138	5242.446292	1595.846680	16063.719727
-10723.643138	5242.446292	1594.841797	16383.938477
-10723.643138	5242.446292	1593.836914	16306.076172
-10723.643138	5242.446292	1592.831055	16051.686523
-10723.643138	5242.446292	1591.826172	15973.916992
-10723.643138	5242.446292	1590.820313	16003.061523
-10723.643138	5242.446292	1589.814453	16084.381836
-10723.643138	5242.446292	1588.807617	16205.422852
-10723.643138	5242.446292	1587.801758	15760.007813
-10723.643138	5242.446292	1586.794922	15940.671875
-10723.643138	5242.446292	1585.788086	15863.002930
-10723.643138	5242.446292	1584.781250	15889.638672
-10723.643138	5242.446292	1583.774414	15814.489258
-10723.643138	5242.446292	1582.766602	15833.673828
-10723.643138	5242.446292	1581.759766	15711.416992
-10723.643138	5242.446292	1580.751953	15780.226563
-10723.643138	5242.446292	1579.743164	15801.880859
-10723.643138	5242.446292	1578.735352	15553.227539
-10723.643138	5242.446292	1577.727539	15904.660156
-10723.643138	5242.446292	1576.718750	15916.355469
-10723.643138	5242.446292	1575.709961	15766.954102
-10723.643138	5242.446292	1574.701172	15778.666992
-10723.643138	5242.446292	1573.691406	15730.918945
-10723.643138	5242.446292	1572.682617	15646.035156
-10723.643138	5242.446292	1571.672852	15776.622070
-10723.643138	5242.446292	1570.663086	15629.863281
-10723.643138	5242.446292	1569.653320	15837.132813
-10723.643138	5242.446292	1568.642578	15685.466797
-10723.643138	5242.446292	1567.632813	15823.356445
-10723.643138	5242.446292	1566.622070	15800.389648
-10723.643138	5242.446292	1565.611328	15698.283203
-10723.643138	5242.446292	1564.600586	15855.863281
-10723.643138	5242.446292	1563.588867	15714.225586
-10723.643138	5242.446292	1562.577148	15599.832031
-10723.643138	5242.446292	1561.566406	15913.026367
-10723.643138	5242.446292	1560.554688	15939.473633
-10723.643138	5242.446292	1559.541992	15792.983398
-10723.643138	5242.446292	1558.530273	15772.512695
-10723.643138	5242.446292	1557.517578	15779.210938
-10723.643138	5242.446292	1556.504883	15971.069336
-10723.643138	5242.446292	1555.492188	15809.872070
-10723.643138	5242.446292	1554.479492	15727.709961
-10723.643138	5242.446292	1553.465820	15830.630859
-10723.643138	5242.446292	1552.452148	16069.186523
-10723.643138	5242.446292	1551.438477	15742.844727
-10723.643138	5242.446292	1550.424805	15695.276367
-10723.643138	5242.446292	1549.411133	15783.320313
-10723.643138	5242.446292	1548.396484	15792.451172
-10723.643138	5242.446292	1547.381836	15764.611328
-10723.643138	5242.446292	1546.367188	15662.863281
-10723.643138	5242.446292	1545.352539	15676.933594
-10723.643138	5242.446292	1544.337891	15737.791016
-10723.643138	5242.446292	1543.322266	15650.879883
-10723.643138	5242.446292	1542.306641	15672.323242
-10723.643138	5242.446292	1541.291016	15836.516602
-10723.643138	5242.446292	1540.275391	15956.345703
-10723.643138	5242.446292	1539.258789	15684.923828
-10723.643138	5242.446292	1538.243164	15849.008789
-10723.643138	5242.446292	1537.226563	15577.714844
-10723.643138	5242.446292	1536.209961	15793.387695
-10723.643138	5242.446292	1535.192383	15851.633789
-10723.643138	5242.446292	1534.175781	15779.587891
-10723.643138	5242.446292	1533.158203	15889.414063
-10723.643138	5242.446292	1532.140625	15864.066406
-10723.643138	5242.446292	1531.123047	15708.538086
-10723.643138	5242.446292	1530.104492	16012.321289
-10723.643138	5242.446292	1529.086914	15967.314453
-10723.643138	5242.446292	1528.068359	15978.786133
-10723.643138	5242.446292	1527.049805	15815.991211
-10723.643138	5242.446292	1526.031250	15915.825195
-10723.643138	5242.446292	1525.011719	15848.787109
-10723.643138	5242.446292	1523.993164	16108.005859
-10723.643138	5242.446292	1522.973633	16043.404297
-10723.643138	5242.446292	1521.954102	15927.337891
-10723.643138	5242.446292	1520.933594	16044.197266
-10723.643138	5242.446292	1519.914063	16082.579102
-10723.643138	5242.446292	1518.893555	15934.715820
-10723.643138	5242.446292	1517.873047	15963.300781
-10723.643138	5242.446292	1516.852539	16067.802734
-10723.643138	5242.446292	1515.832031	16020.430664
-10723.643138	5242.446292	1514.810547	15948.591797
-10723.643138	5242.446292	1513.789063	15962.456055
-10723.643138	5242.446292	1512.767578	16152.522461
-10723.643138	5242.446292	1511.746094	15943.671875
-10723.643138	5242.446292	1510.723633	15950.183594
-10723.643138	5242.446292	1509.702148	15883.316406
-10723.643138	5242.446292	1508.679688	15931.405273
-10723.643138	5242.446292	1507.657227	16008.810547
-10723.643138	5242.446292	1506.633789	16105.736328
-10723.643138	5242.446292	1505.611328	16256.385742
-10723.643138	5242.446292	1504.587891	16221.277344
-10723.643138	5242.446292	1503.564453	16042.054688
-10723.643138	5242.446292	1502.541016	15945.943359
-10723.643138	5242.446292	1501.517578	16150.213867
-10723.643138	5242.446292	1500.493164	16205.478516
-10723.643138	5242.446292	1499.468750	16065.452148
-10723.643138	5242.446292	1498.444336	15866.915039
-10723.643138	5242.446292	1497.419922	16146.660156
-10723.643138	5242.446292	1496.394531	16297.004883
-10723.643138	5242.446292	1495.370117	16096.098633
-10723.643138	5242.446292	1494.344727	15902.587891
-10723.643138	5242.446292	1493.319336	16126.018555
-10723.643138	5242.446292	1492.292969	16222.615234
-10723.643138	5242.446292	1491.267578	16219.262695
-10723.643138	5242.446292	1490.241211	16172.056641
-10723.643138	5242.446292	1489.214844	16290.500977
-10723.643138	5242.446292	1488.188477	16211.636719
-10723.643138	5242.446292	1487.161133	16356.803711
-10723.643138	5242.446292	1486.134766	16397.234375
-10723.643138	5242.446292	1485.107422	16062.846680
-10723.643138	5242.446292	1484.080078	16176.315430
-10723.643138	5242.446292	1483.051758	16138.904297
-10723.643138	5242.446292	1482.024414	16269.333008
-10723.643138	5242.446292	1480.996094	16591.814453
-10723.643138	5242.446292	1479.967773	16289.329102
-10723.643138	5242.446292	1478.939453	16302.964844
-10723.643138	5242.446292	1477.911133	16311.732422
-10723.643138	5242.446292	1476.881836	16364.229492
-10723.643138	5242.446292	1475.852539	16292.812500
-10723.643138	5242.446292	1474.823242	16719.310547
-10723.643138	5242.446292	1473.793945	16504.582031
-10723.643138	5242.446292	1472.763672	16355.488281
-10723.643138	5242.446292	1471.734375	16560.826172
-10723.643138	5242.446292	1470.704102	16479.728516
-10723.643138	5242.446292	1469.673828	16338.005859
-10723.643138	5242.446292	1468.642578	16681.478516
-10723.643138	5242.446292	1467.612305	16493.691406
-10723.643138	5242.446292	1466.581055	16674.531250
-10723.643138	5242.446292	1465.549805	16612.878906
-10723.643138	5242.446292	1464.517578	16604.568359
-10723.643138	5242.446292	1463.486328	16850.693359
-10723.643138	5242.446292	1462.454102	16590.378906
-10723.643138	5242.446292	1461.421875	16749.203125
-10723.643138	5242.446292	1460.389648	16673.058594
-10723.643138	5242.446292	1459.357422	16664.736328
-10723.643138	5242.446292	1458.324219	17002.568359
-10723.643138	5242.446292	1457.291992	16819.927734
-10723.643138	5242.446292	1456.258789	16746.244141
-10723.643138	5242.446292	1455.224609	16798.384766
-10723.643138	5242.446292	1454.191406	16710.222656
-10723.643138	5242.446292	1453.157227	16716.402344
-10723.643138	5242.446292	1452.123047	17213.351563
-10723.643138	5242.446292	1451.088867	17050.220703
-10723.643138	5242.446292	1450.054688	16916.158203
-10723.643138	5242.446292	1449.019531	16900.537109
-10723.643138	5242.446292	1447.984375	16998.453125
-10723.643138	5242.446292	1446.949219	16823.423828
-10723.643138	5242.446292	1445.914063	17087.916016
-10723.643138	5242.446292	1444.878906	17161.585938
-10723.643138	5242.446292	1443.842773	17037.310547
-10723.643138	5242.446292	1442.806641	17082.000000
-10723.643138	5242.446292	1441.770508	17259.359375
-10723.643138	5242.446292	1440.734375	16722.677734
-10723.643138	5242.446292	1439.697266	16972.380859
-10723.643138	5242.446292	1438.660156	17127.945313
-10723.643138	5242.446292	1437.623047	16835.087891
-10723.643138	5242.446292	1436.585938	16788.171875
-10723.643138	5242.446292	1435.548828	16721.998047
-10723.643138	5242.446292	1434.510742	16805.208984
-10723.643138	5242.446292	1433.472656	16613.814453
-10723.643138	5242.446292	1432.434570	16641.626953
-10723.643138	5242.446292	1431.396484	16683.869141
-10723.643138	5242.446292	1430.357422	16540.755859
-10723.643138	5242.446292	1429.318359	16700.916016
-10723.643138	5242.446292	1428.279297	16625.222656
-10723.643138	5242.446292	1427.240234	16470.179688
-10723.643138	5242.446292	1426.201172	16704.802734
-10723.643138	5242.446292	1425.161133	16734.947266
-10723.643138	5242.446292	1424.121094	16512.664063
-10723.643138	5242.446292	1423.081055	16566.867188
-10723.643138	5242.446292	1422.040039	16633.060547
-10723.643138	5242.446292	1421.000000	16672.798828
-10723.643138	5242.446292	1419.958984	16602.029297
-10723.643138	5242.446292	1418.917969	16800.246094
-10723.643138	5242.446292	1417.876953	16575.818359
-10723.643138	5242.446292	1416.834961	16723.546875
-10723.643138	5242.446292	1415.792969	16784.812500
-10723.643138	5242.446292	1414.751953	16776.470703
-10723.643138	5242.446292	1413.708984	16640.990234
-10723.643138	5242.446292	1412.666992	16702.232422
-10723.643138	5242.446292	1411.624023	16499.681641
-10723.643138	5242.446292	1410.582031	16656.816406
-10723.643138	5242.446292	1409.538086	16660.486328
-10723.643138	5242.446292	1408.495117	16597.056641
-10723.643138	5242.446292	1407.452148	16818.753906
-10723.643138	5242.446292	1406.408203	16613.990234
-10723.643138	5242.446292	1405.364258	16624.843750
-10723.643138	5242.446292	1404.320313	16642.875000
-10723.643138	5242.446292	1403.275391	16672.865234
-10723.643138	5242.446292	1402.231445	16307.947266
-10723.643138	5242.446292	1401.186523	16603.593750
-10723.643138	5242.446292	1400.141602	16693.375000
-10723.643138	5242.446292	1399.095703	16488.929688
-10723.643138	5242.446292	1398.050781	16535.652344
-10723.643138	5242.446292	1397.004883	16682.765625
-10723.643138	5242.446292	1395.958984	16784.400391
-10723.643138	5242.446292	1394.913086	16575.322266
-10723.643138	5242.446292	1393.866211	16844.181641
-10723.643138	5242.446292	1392.820313	16601.734375
-10723.643138	5242.446292	1391.773438	16560.000000
-10723.643138	5242.446292	1390.725586	16542.158203
-10723.643138	5242.446292	1389.678711	16710.527344
-10723.643138	5242.446292	1388.630859	16415.800781
-10723.643138	5242.446292	1387.583984	16522.080078
-10723.643138	5242.446292	1386.536133	16800.082031
-10723.643138	5242.446292	1385.487305	16622.394531
-10723.643138	5242.446292	1384.439453	16645.093750
-10723.643138	5242.446292	1383.390625	16844.210938
-10723.643138	5242.446292	1382.341797	16597.494141
-10723.643138	5242.446292	1381.292969	16834.664063
-10723.643138	5242.446292	1380.243164	16797.726563
-10723.643138	5242.446292	1379.194336	16794.154297
-10723.643138	5242.446292	1378.144531	16914.425781
-10723.643138	5242.446292	1377.094727	16753.671875
-10723.643138	5242.446292	1376.043945	16700.111328
-10723.643138	5242.446292	1374.994141	16944.087891
-10723.643138	5242.446292	1373.943359	16990.453125
-10723.643138	5242.446292	1372.892578	16813.158203
-10723.643138	5242.446292	1371.841797	16602.638672
-10723.643138	5242.446292	1370.790039	16665.687500
-10723.643138	5242.446292	1369.739258	17049.681641
-10723.643138	5242.446292	1368.687500	16927.193359
-10723.643138	5242.446292	1367.634766	16697.810547
-10723.643138	5242.446292	1366.583008	16908.095703
-10723.643138	5242.446292	1365.530273	17039.896484
-10723.643138	5242.446292	1364.477539	17026.761719
-10723.643138	5242.446292	1363.424805	17110.986328
-10723.643138	5242.446292	1362.372070	16884.173828
-10723.643138	5242.446292	1361.318359	17146.406250
-10723.643138	5242.446292	1360.265625	17073.927734
-10723.643138	5242.446292	1359.211914	17124.849609
-10723.643138	5242.446292	1358.157227	17040.542969
-10723.643138	5242.446292	1357.103516	17058.248047
-10723.643138	5242.446292	1356.048828	16708.435547
-10723.643138	5242.446292	1354.994141	16953.767578
-10723.643138	5242.446292	1353.939453	16810.314453
-10723.643138	5242.446292	1352.884766	16955.998047
-10723.643138	5242.446292	1351.829102	16893.148438
-10723.643138	5242.446292	1350.773438	17062.433594
-10723.643138	5242.446292	1349.717773	16724.902344
-10723.643138	5242.446292	1348.662109	16839.695313
-10723.643138	5242.446292	1347.605469	16942.605469
-10723.643138	5242.446292	1346.548828	17050.201172
-10723.643138	5242.446292	1345.492188	16682.199219
-10723.643138	5242.446292	1344.435547	16908.072266
-10723.643138	5242.446292	1343.378906	17051.078125
-10723.643138	5242.446292	1342.321289	17087.621094
-10723.643138	5242.446292	1341.263672	16892.484375
-10723.643138	5242.446292	1340.206055	17243.375000
-10723.643138	5242.446292	1339.147461	17130.986328
-10723.643138	5242.446292	1338.089844	17384.816406
-10723.643138	5242.446292	1337.031250	17352.746094
-10723.643138	5242.446292	1335.972656	17360.832031
-10723.643138	5242.446292	1334.913086	17496.400391
-10723.643138	5242.446292	1333.854492	17938.757813
-10723.643138	5242.446292	1332.794922	17790.957031
-10723.643138	5242.446292	1331.735352	17638.501953
-10723.643138	5242.446292	1330.675781	17705.482422
-10723.643138	5242.446292	1329.615234	17607.349609
-10723.643138	5242.446292	1328.554688	17671.947266
-10723.643138	5242.446292	1327.494141	17430.062500
-10723.643138	5242.446292	1326.433594	17574.798828
-10723.643138	5242.446292	1325.373047	17476.771484
-10723.643138	5242.446292	1324.311523	17263.351563
-10723.643138	5242.446292	1323.250000	17125.390625
-10723.643138	5242.446292	1322.188477	17131.130859
-10723.643138	5242.446292	1321.126953	17193.369141
-10723.643138	5242.446292	1320.064453	16789.529297
-10723.643138	5242.446292	1319.001953	16988.302734
-10723.643138	5242.446292	1317.939453	17321.095703
-10723.643138	5242.446292	1316.876953	16941.007813
-10723.643138	5242.446292	1315.813477	17010.269531
-10723.643138	5242.446292	1314.750977	17168.847656
-10723.643138	5242.446292	1313.686523	17028.808594
-10723.643138	5242.446292	1312.623047	17034.546875
-10723.643138	5242.446292	1311.559570	16842.900391
-10723.643138	5242.446292	1310.495117	16900.355469
-10723.643138	5242.446292	1309.430664	17103.404297
-10723.643138	5242.446292	1308.366211	17073.892578
-10723.643138	5242.446292	1307.300781	16910.570313
-10723.643138	5242.446292	1306.236328	16885.802734
-10723.643138	5242.446292	1305.170898	17353.853516
-10723.643138	5242.446292	1304.105469	17059.185547
-10723.643138	5242.446292	1303.039063	17078.966797
-10723.643138	5242.446292	1301.973633	17119.843750
-10723.643138	5242.446292	1300.907227	17165.392578
-10723.643138	5242.446292	1299.840820	17149.970703
-10723.643138	5242.446292	1298.774414	16963.466797
-10723.643138	5242.446292	1297.707031	17044.162109
-10723.643138	5242.446292	1296.639648	17115.451172
-10723.643138	5242.446292	1295.572266	17285.078125
-10723.643138	5242.446292	1294.504883	17042.501953
-10723.643138	5242.446292	1293.437500	17160.562500
-10723.643138	5242.446292	1292.369141	17346.451172
-10723.643138	5242.446292	1291.300781	17232.720703
-10723.643138	5242.446292	1290.232422	17058.208984
-10723.643138	5242.446292	1289.163086	17176.160156
-10723.643138	5242.446292	1288.094727	17027.457031
-10723.643138	5242.446292	1287.025391	17292.662109
-10723.643138	5242.446292	1285.956055	17186.072266
-10723.643138	5242.446292	1284.885742	17189.371094
-10723.643138	5242.446292	1283.816406	17043.125000
-10723.643138	5242.446292	1282.746094	17226.330078
-10723.643138	5242.446292	1281.675781	17164.216797
-10723.643138	5242.446292	1280.604492	17214.212891
-10723.643138	5242.446292	1279.534180	16771.591797
-10723.643138	5242.446292	1278.462891	17136.748047
-10723.643138	5242.446292	1277.391602	17284.724609
-10723.643138	5242.446292	1276.320313	16963.689453
-10723.643138	5242.446292	1275.248047	17062.654297
-10723.643138	5242.446292	1274.175781	16977.339844
-10723.643138	5242.446292	1273.103516	16787.142578
-10723.643138	5242.446292	1272.031250	16858.103516
-10723.643138	5242.446292	1270.958984	17113.146484
-10723.643138	5242.446292	1269.885742	16899.738281
-10723.643138	5242.446292	1268.812500	17024.205078
-10723.643138	5242.446292	1267.739258	16866.802734
-10723.643138	5242.446292	1266.666016	16867.806641
-10723.643138	5242.446292	1265.591797	16992.195313
-10723.643138	5242.446292	1264.517578	16955.929688
-10723.643138	5242.446292	1263.443359	16956.910156
-10723.643138	5242.446292	1262.369141	16988.134766
-10723.643138	5242.446292	1261.293945	16998.410156
-10723.643138	5242.446292	1260.218750	17057.513672
-10723.643138	5242.446292	1259.143555	16977.091797
-10723.643138	5242.446292	1258.068359	16926.921875
-10723.643138	5242.446292	1256.992188	17109.171875
-10723.643138	5242.446292	1255.916016	16975.347656
-10723.643138	5242.446292	1254.839844	17092.460938
-10723.643138	5242.446292	1253.763672	16937.792969
-10723.643138	5242.446292	1252.686523	17043.251953
-10723.643138	5242.446292	1251.610352	16828.300781
-10723.643138	5242.446292	1250.533203	16977.833984
-10723.643138	5242.446292	1249.456055	16930.060547
-10723.643138	5242.446292	1248.377930	16791.830078
-10723.643138	5242.446292	1247.299805	17161.615234
-10723.643138	5242.446292	1246.221680	17164.847656
-10723.643138	5242.446292	1245.143555	16873.634766
-10723.643138	5242.446292	1244.065430	16955.734375
-10723.643138	5242.446292	1242.986328	17475.792969
-10723.643138	5242.446292	1241.907227	17108.238281
-10723.643138	5242.446292	1240.828125	17085.992188
-10723.643138	5242.446292	1239.749023	17306.925781
-10723.643138	5242.446292	1238.668945	16995.212891
-10723.643138	5242.446292	1237.588867	17192.917969
-10723.643138	5242.446292	1236.508789	17272.501953
-10723.643138	5242.446292	1235.428711	16861.498047
-10723.643138	5242.446292	1234.347656	17012.832031
-10723.643138	5242.446292	1233.266602	17055.390625
-10723.643138	5242.446292	1232.185547	17019.308594
-10723.643138	5242.446292	1231.104492	16837.591797
-10723.643138	5242.446292	1230.022461	16826.996094
-10723.643138	5242.446292	1228.941406	16968.923828
-10723.643138	5242.446292	1227.859375	16840.470703
-10723.643138	5242.446292	1226.776367	16982.330078
-10723.643138	5242.446292	1225.694336	16874.712891
-10723.643138	5242.446292	1224.611328	17182.740234
-10723.643138	5242.446292	1223.528320	16689.623047
-10723.643138	5242.446292	1222.445313	16766.765625
-10723.643138	5242.446292	1221.361328	16758.501953
-10723.643138	5242.446292	1220.278320	16824.060547
-10723.643138	5242.446292	1219.194336	16739.673828
-10723.643138	5242.446292	1218.109375	16590.757813
-10723.643138	5242.446292	1217.025391	17038.998047
-10723.643138	5242.446292	1215.940430	16765.617188
-10723.643138	5242.446292	1214.855469	16918.662109
-10723.643138	5242.446292	1213.770508	16716.843750
-10723.643138	5242.446292	1212.685547	16881.347656
-10723.643138	5242.446292	1211.599609	16727.982422
-10723.643138	5242.446292	1210.513672	16553.962891
-10723.643138	5242.446292	1209.427734	16766.728516
-10723.643138	5242.446292	1208.341797	16728.552734
-10723.643138	5242.446292	1207.254883	16918.177734
-10723.643138	5242.446292	1206.167969	16675.251953
-10723.643138	5242.446292	1205.081055	16752.111328
-10723.643138	5242.446292	1203.994141	16631.191406
-10723.643138	5242.446292	1202.906250	16850.552734
-10723.643138	5242.446292	1201.818359	16858.367188
-10723.643138	5242.446292	1200.730469	16753.585938
-10723.643138	5242.446292	1199.642578	16862.500000
-10723.643138	5242.446292	1198.553711	16606.167969
-10723.643138	5242.446292	1197.464844	16770.175781
-10723.643138	5242.446292	1196.375977	16970.845703
-10723.643138	5242.446292	1195.287109	16613.660156
-10723.643138	5242.446292	1194.197266	16917.541016
-10723.643138	5242.446292	1193.108398	16815.191406
-10723.643138	5242.446292	1192.018555	16761.054688
-10723.643138	5242.446292	1190.927734	16645.021484
-10723.643138	5242.446292	1189.837891	16671.193359
-10723.643138	5242.446292	1188.747070	16706.521484
-10723.643138	5242.446292	1187.656250	17039.769531
-10723.643138	5242.446292	1186.565430	16676.308594
-10723.643138	5242.446292	1185.473633	16890.292969
-10723.643138	5242.446292	1184.382813	16744.601563
-10723.643138	5242.446292	1183.291016	16784.449219
