#X		#Y		#Wave		#Intensity
-16950.371223	5309.443417	1269.885742	34109.371094
-16950.371223	5309.443417	1268.812500	33957.554688
-16950.371223	5309.443417	1267.739258	34218.042969
-16950.371223	5309.443417	1266.666016	34049.964844
-16950.371223	5309.443417	1265.591797	33788.835938
-16950.371223	5309.443417	1264.517578	34072.457031
-16950.371223	5309.443417	1263.443359	33783.507813
-16950.371223	5309.443417	1262.369141	34299.652344
-16950.371223	5309.443417	1261.293945	34138.703125
-16950.371223	5309.443417	1260.218750	34256.882813
-16950.371223	5309.443417	1259.143555	34193.660156
-16950.371223	5309.443417	1258.068359	34186.246094
-16950.371223	5309.443417	1256.992188	34462.363281
-16950.371223	5309.443417	1255.916016	33792.699219
-16950.371223	5309.443417	1254.839844	34006.050781
-16950.371223	5309.443417	1253.763672	34261.117188
-16950.371223	5309.443417	1252.686523	34622.878906
-16950.371223	5309.443417	1251.610352	34134.824219
-16950.371223	5309.443417	1250.533203	34575.363281
-16950.371223	5309.443417	1249.456055	34540.015625
-16950.371223	5309.443417	1248.377930	34221.644531
-16950.371223	5309.443417	1247.299805	34497.191406
-16950.371223	5309.443417	1246.221680	34605.648438
-16950.371223	5309.443417	1245.143555	34252.687500
-16950.371223	5309.443417	1244.065430	34602.214844
-16950.371223	5309.443417	1242.986328	34198.417969
-16950.371223	5309.443417	1241.907227	34872.171875
-16950.371223	5309.443417	1240.828125	34614.421875
-16950.371223	5309.443417	1239.749023	34215.511719
-16950.371223	5309.443417	1238.668945	34490.558594
-16950.371223	5309.443417	1237.588867	34524.730469
-16950.371223	5309.443417	1236.508789	34262.644531
-16950.371223	5309.443417	1235.428711	34148.757813
-16950.371223	5309.443417	1234.347656	34206.109375
-16950.371223	5309.443417	1233.266602	34295.816406
-16950.371223	5309.443417	1232.185547	33932.250000
-16950.371223	5309.443417	1231.104492	34001.164063
-16950.371223	5309.443417	1230.022461	34063.109375
-16950.371223	5309.443417	1228.941406	33746.042969
-16950.371223	5309.443417	1227.859375	33602.386719
-16950.371223	5309.443417	1226.776367	33786.796875
-16950.371223	5309.443417	1225.694336	33550.816406
-16950.371223	5309.443417	1224.611328	33374.968750
-16950.371223	5309.443417	1223.528320	33847.847656
-16950.371223	5309.443417	1222.445313	33542.765625
-16950.371223	5309.443417	1221.361328	33685.441406
-16950.371223	5309.443417	1220.278320	33715.019531
-16950.371223	5309.443417	1219.194336	33486.265625
-16950.371223	5309.443417	1218.109375	33342.929688
-16950.371223	5309.443417	1217.025391	33725.273438
-16950.371223	5309.443417	1215.940430	33367.589844
-16950.371223	5309.443417	1214.855469	33238.187500
-16950.371223	5309.443417	1213.770508	33477.460938
-16950.371223	5309.443417	1212.685547	33493.199219
-16950.371223	5309.443417	1211.599609	33389.179688
-16950.371223	5309.443417	1210.513672	33250.671875
-16950.371223	5309.443417	1209.427734	33439.082031
-16950.371223	5309.443417	1208.341797	33118.808594
-16950.371223	5309.443417	1207.254883	33102.382813
-16950.371223	5309.443417	1206.167969	33332.101563
-16950.371223	5309.443417	1205.081055	33055.750000
-16950.371223	5309.443417	1203.994141	33168.109375
-16950.371223	5309.443417	1202.906250	33172.367188
-16950.371223	5309.443417	1201.818359	33036.425781
-16950.371223	5309.443417	1200.730469	33190.066406
-16950.371223	5309.443417	1199.642578	33290.800781
-16950.371223	5309.443417	1198.553711	33559.156250
-16950.371223	5309.443417	1197.464844	33025.972656
-16950.371223	5309.443417	1196.375977	33225.390625
-16950.371223	5309.443417	1195.287109	33247.976563
-16950.371223	5309.443417	1194.197266	33426.601563
-16950.371223	5309.443417	1193.108398	33513.371094
-16950.371223	5309.443417	1192.018555	33299.605469
-16950.371223	5309.443417	1190.927734	33333.613281
-16950.371223	5309.443417	1189.837891	32925.089844
-16950.371223	5309.443417	1188.747070	33351.148438
-16950.371223	5309.443417	1187.656250	32990.921875
-16950.371223	5309.443417	1186.565430	33022.664063
-16950.371223	5309.443417	1185.473633	33070.429688
-16950.371223	5309.443417	1184.382813	33262.460938
-16950.371223	5309.443417	1183.291016	32932.328125
-16950.371223	5309.443417	1182.198242	33119.722656
-16950.371223	5309.443417	1181.106445	33382.562500
-16950.371223	5309.443417	1180.013672	33237.964844
-16950.371223	5309.443417	1178.920898	32974.460938
-16950.371223	5309.443417	1177.828125	33276.042969
-16950.371223	5309.443417	1176.734375	33138.414063
-16950.371223	5309.443417	1175.641602	33112.875000
-16950.371223	5309.443417	1174.547852	33427.933594
-16950.371223	5309.443417	1173.454102	32977.269531
-16950.371223	5309.443417	1172.359375	33031.746094
-16950.371223	5309.443417	1171.265625	32844.054688
-16950.371223	5309.443417	1170.170898	32893.964844
-16950.371223	5309.443417	1169.075195	33126.511719
-16950.371223	5309.443417	1167.980469	33235.687500
-16950.371223	5309.443417	1166.884766	33089.191406
-16950.371223	5309.443417	1165.789063	32881.144531
-16950.371223	5309.443417	1164.693359	32839.726563
-16950.371223	5309.443417	1163.597656	33295.542969
-16950.371223	5309.443417	1162.500977	33197.039063
-16950.371223	5309.443417	1161.404297	32779.398438
-16950.371223	5309.443417	1160.307617	33002.429688
-16950.371223	5309.443417	1159.210938	32728.576172
-16950.371223	5309.443417	1158.113281	32746.468750
-16950.371223	5309.443417	1157.015625	32957.964844
-16950.371223	5309.443417	1155.917969	32971.238281
-16950.371223	5309.443417	1154.820313	32929.859375
-16950.371223	5309.443417	1153.721680	33011.417969
-16950.371223	5309.443417	1152.623047	32706.048828
-16950.371223	5309.443417	1151.524414	32839.949219
-16950.371223	5309.443417	1150.425781	32505.171875
-16950.371223	5309.443417	1149.326172	32591.292969
-16950.371223	5309.443417	1148.226563	32672.824219
-16950.371223	5309.443417	1147.126953	32813.425781
-16950.371223	5309.443417	1146.027344	32967.601563
-16950.371223	5309.443417	1144.926758	32371.830078
-16950.371223	5309.443417	1143.827148	32650.980469
-16950.371223	5309.443417	1142.726563	33109.441406
-16950.371223	5309.443417	1141.625000	33034.050781
-16950.371223	5309.443417	1140.524414	32758.900391
-16950.371223	5309.443417	1139.422852	32824.347656
-16950.371223	5309.443417	1138.321289	32676.441406
-16950.371223	5309.443417	1137.218750	32542.210938
-16950.371223	5309.443417	1136.117188	32909.343750
-16950.371223	5309.443417	1135.014648	32650.386719
-16950.371223	5309.443417	1133.912109	32332.587891
-16950.371223	5309.443417	1132.809570	32980.609375
-16950.371223	5309.443417	1131.706055	32769.394531
-16950.371223	5309.443417	1130.602539	32478.960938
-16950.371223	5309.443417	1129.499023	32798.039063
-16950.371223	5309.443417	1128.395508	32697.972656
-16950.371223	5309.443417	1127.291016	32473.406250
-16950.371223	5309.443417	1126.187500	32495.701172
-16950.371223	5309.443417	1125.082031	32723.949219
-16950.371223	5309.443417	1123.977539	32927.203125
-16950.371223	5309.443417	1122.873047	32433.552734
-16950.371223	5309.443417	1121.767578	32487.492188
-16950.371223	5309.443417	1120.662109	32609.248047
-16950.371223	5309.443417	1119.555664	32482.250000
-16950.371223	5309.443417	1118.450195	32524.833984
-16950.371223	5309.443417	1117.343750	32506.380859
-16950.371223	5309.443417	1116.237305	32567.011719
-16950.371223	5309.443417	1115.130859	32591.472656
-16950.371223	5309.443417	1114.023438	32326.841797
-16950.371223	5309.443417	1112.916016	32728.410156
-16950.371223	5309.443417	1111.808594	32179.429688
-16950.371223	5309.443417	1110.701172	32233.283203
-16950.371223	5309.443417	1109.593750	32111.109375
-16950.371223	5309.443417	1108.485352	31919.054688
-16950.371223	5309.443417	1107.376953	32313.494141
-16950.371223	5309.443417	1106.267578	32545.400391
-16950.371223	5309.443417	1105.159180	32378.167969
-16950.371223	5309.443417	1104.049805	32312.435547
-16950.371223	5309.443417	1102.940430	32257.996094
-16950.371223	5309.443417	1101.831055	32347.765625
-16950.371223	5309.443417	1100.720703	32462.271484
-16950.371223	5309.443417	1099.610352	32304.238281
-16950.371223	5309.443417	1098.500000	32231.828125
-16950.371223	5309.443417	1097.389648	32395.796875
-16950.371223	5309.443417	1096.279297	32264.880859
-16950.371223	5309.443417	1095.167969	32246.519531
-16950.371223	5309.443417	1094.056641	32329.388672
-16950.371223	5309.443417	1092.944336	32176.076172
-16950.371223	5309.443417	1091.833008	32557.968750
-16950.371223	5309.443417	1090.720703	32609.236328
-16950.371223	5309.443417	1089.608398	32453.708984
-16950.371223	5309.443417	1088.496094	32677.990234
-16950.371223	5309.443417	1087.382813	32902.171875
-16950.371223	5309.443417	1086.269531	32346.888672
-16950.371223	5309.443417	1085.156250	32683.312500
-16950.371223	5309.443417	1084.042969	32718.755859
-16950.371223	5309.443417	1082.928711	32879.871094
-16950.371223	5309.443417	1081.815430	32706.556641
-16950.371223	5309.443417	1080.701172	32874.332031
-16950.371223	5309.443417	1079.585938	32876.046875
-16950.371223	5309.443417	1078.471680	32572.773438
-16950.371223	5309.443417	1077.356445	32648.535156
-16950.371223	5309.443417	1076.241211	32641.324219
-16950.371223	5309.443417	1075.125977	32699.105469
-16950.371223	5309.443417	1074.009766	32602.259766
-16950.371223	5309.443417	1072.893555	32680.179688
-16950.371223	5309.443417	1071.777344	33102.953125
-16950.371223	5309.443417	1070.661133	32950.101563
-16950.371223	5309.443417	1069.543945	33034.597656
-16950.371223	5309.443417	1068.426758	32886.296875
-16950.371223	5309.443417	1067.309570	32632.894531
-16950.371223	5309.443417	1066.192383	32520.537109
-16950.371223	5309.443417	1065.074219	32423.882813
-16950.371223	5309.443417	1063.956055	32130.492188
-16950.371223	5309.443417	1062.837891	32467.669922
-16950.371223	5309.443417	1061.719727	32491.779297
-16950.371223	5309.443417	1060.600586	32399.677734
-16950.371223	5309.443417	1059.481445	32213.779297
-16950.371223	5309.443417	1058.362305	32284.828125
-16950.371223	5309.443417	1057.243164	32527.794922
-16950.371223	5309.443417	1056.123047	32232.585938
-16950.371223	5309.443417	1055.002930	32196.433594
-16950.371223	5309.443417	1053.882813	32345.521484
-16950.371223	5309.443417	1052.762695	32251.345703
-16950.371223	5309.443417	1051.641602	32061.291016
-16950.371223	5309.443417	1050.520508	32167.929688
-16950.371223	5309.443417	1049.399414	32399.380859
-16950.371223	5309.443417	1048.278320	32661.935547
-16950.371223	5309.443417	1047.156250	32494.234375
-16950.371223	5309.443417	1046.034180	32386.765625
-16950.371223	5309.443417	1044.912109	32462.015625
-16950.371223	5309.443417	1043.790039	32673.087891
-16950.371223	5309.443417	1042.666992	32066.861328
-16950.371223	5309.443417	1041.543945	32048.621094
-16950.371223	5309.443417	1040.420898	32190.640625
-16950.371223	5309.443417	1039.296875	32196.855469
-16950.371223	5309.443417	1038.173828	32356.570313
-16950.371223	5309.443417	1037.049805	32187.025391
-16950.371223	5309.443417	1035.925781	31924.154297
-16950.371223	5309.443417	1034.800781	31972.654297
-16950.371223	5309.443417	1033.675781	32483.464844
-16950.371223	5309.443417	1032.550781	32085.138672
-16950.371223	5309.443417	1031.425781	32209.103516
-16950.371223	5309.443417	1030.300781	32384.101563
-16950.371223	5309.443417	1029.174805	32579.003906
-16950.371223	5309.443417	1028.048828	32773.820313
-16950.371223	5309.443417	1026.922852	32120.580078
-16950.371223	5309.443417	1025.795898	32180.027344
-16950.371223	5309.443417	1024.668945	32201.724609
-16950.371223	5309.443417	1023.541992	32611.619141
-16950.371223	5309.443417	1022.415039	32384.808594
-16950.371223	5309.443417	1021.288086	32393.136719
-16950.371223	5309.443417	1020.160156	32323.867188
-16950.371223	5309.443417	1019.032227	32403.121094
-16950.371223	5309.443417	1017.903320	32265.183594
-16950.371223	5309.443417	1016.775391	32289.027344
-16950.371223	5309.443417	1015.646484	31885.386719
-16950.371223	5309.443417	1014.517578	31871.654297
-16950.371223	5309.443417	1013.388672	31935.412109
-16950.371223	5309.443417	1012.258789	32116.449219
-16950.371223	5309.443417	1011.128906	31850.394531
-16950.371223	5309.443417	1009.999023	31914.107422
-16950.371223	5309.443417	1008.869141	31670.330078
-16950.371223	5309.443417	1007.738281	31742.894531
-16950.371223	5309.443417	1006.607422	31877.332031
-16950.371223	5309.443417	1005.476563	31719.925781
-16950.371223	5309.443417	1004.345703	31706.234375
-16950.371223	5309.443417	1003.213867	31719.060547
-16950.371223	5309.443417	1002.082031	31831.283203
-16950.371223	5309.443417	1000.950195	31950.078125
-16950.371223	5309.443417	999.818359	31856.849609
-16950.371223	5309.443417	998.685547	31734.964844
-16950.371223	5309.443417	997.552734	31959.628906
-16950.371223	5309.443417	996.419922	32005.464844
-16950.371223	5309.443417	995.286133	31541.685547
-16950.371223	5309.443417	994.153320	31715.509766
-16950.371223	5309.443417	993.019531	31906.892578
-16950.371223	5309.443417	991.884766	31904.189453
-16950.371223	5309.443417	990.750977	31897.076172
-16950.371223	5309.443417	989.616211	31797.412109
-16950.371223	5309.443417	988.481445	31418.001953
-16950.371223	5309.443417	987.346680	31792.039063
-16950.371223	5309.443417	986.210938	32069.015625
-16950.371223	5309.443417	985.075195	31791.064453
-16950.371223	5309.443417	983.939453	31982.068359
-16950.371223	5309.443417	982.803711	31686.650391
-16950.371223	5309.443417	981.667969	31886.388672
-16950.371223	5309.443417	980.531250	31720.894531
-16950.371223	5309.443417	979.394531	31762.193359
-16950.371223	5309.443417	978.256836	31726.517578
-16950.371223	5309.443417	977.120117	31523.794922
-16950.371223	5309.443417	975.982422	31859.587891
-16950.371223	5309.443417	974.844727	31676.697266
-16950.371223	5309.443417	973.706055	31616.896484
-16950.371223	5309.443417	972.568359	31550.533203
-16950.371223	5309.443417	971.429688	31435.892578
-16950.371223	5309.443417	970.290039	31670.337891
-16950.371223	5309.443417	969.151367	31698.371094
-16950.371223	5309.443417	968.011719	31921.677734
-16950.371223	5309.443417	966.872070	31407.783203
-16950.371223	5309.443417	965.732422	31714.392578
-16950.371223	5309.443417	964.592773	31439.779297
-16950.371223	5309.443417	963.452148	31535.781250
-16950.371223	5309.443417	962.311523	31552.832031
-16950.371223	5309.443417	961.170898	31442.779297
-16950.371223	5309.443417	960.029297	31345.917969
-16950.371223	5309.443417	958.887695	31452.794922
-16950.371223	5309.443417	957.746094	31822.398438
-16950.371223	5309.443417	956.604492	31598.529297
-16950.371223	5309.443417	955.461914	31368.189453
-16950.371223	5309.443417	954.320313	31768.193359
-16950.371223	5309.443417	953.177734	31341.005859
-16950.371223	5309.443417	952.034180	31292.421875
-16950.371223	5309.443417	950.891602	31405.685547
-16950.371223	5309.443417	949.748047	31497.031250
-16950.371223	5309.443417	948.604492	31061.533203
-16950.371223	5309.443417	947.459961	31299.332031
-16950.371223	5309.443417	946.315430	31395.001953
-16950.371223	5309.443417	945.171875	31442.570313
-16950.371223	5309.443417	944.026367	31350.341797
-16950.371223	5309.443417	942.881836	31395.707031
-16950.371223	5309.443417	941.736328	31224.939453
-16950.371223	5309.443417	940.590820	31385.978516
-16950.371223	5309.443417	939.445313	31457.482422
-16950.371223	5309.443417	938.298828	31662.021484
-16950.371223	5309.443417	937.153320	31412.820313
-16950.371223	5309.443417	936.006836	31523.509766
-16950.371223	5309.443417	934.859375	31538.228516
-16950.371223	5309.443417	933.712891	31624.859375
-16950.371223	5309.443417	932.565430	31855.265625
-16950.371223	5309.443417	931.417969	31721.750000
-16950.371223	5309.443417	930.269531	31882.326172
-16950.371223	5309.443417	929.122070	31920.884766
-16950.371223	5309.443417	927.973633	31793.966797
-16950.371223	5309.443417	926.825195	31797.697266
-16950.371223	5309.443417	925.675781	31805.775391
-16950.371223	5309.443417	924.527344	31759.457031
-16950.371223	5309.443417	923.377930	31312.935547
-16950.371223	5309.443417	922.227539	31164.535156
-16950.371223	5309.443417	921.078125	31394.498047
-16950.371223	5309.443417	919.927734	31346.128906
-16950.371223	5309.443417	918.777344	31454.246094
-16950.371223	5309.443417	917.626953	31375.460938
-16950.371223	5309.443417	916.475586	30981.744141
-16950.371223	5309.443417	915.325195	31254.910156
-16950.371223	5309.443417	914.173828	31204.439453
-16950.371223	5309.443417	913.021484	31331.988281
-16950.371223	5309.443417	911.870117	31116.582031
-16950.371223	5309.443417	910.717773	31365.591797
-16950.371223	5309.443417	909.565430	31597.132813
-16950.371223	5309.443417	908.412109	31279.873047
-16950.371223	5309.443417	907.258789	31298.833984
-16950.371223	5309.443417	906.106445	31252.748047
-16950.371223	5309.443417	904.952148	31100.486328
-16950.371223	5309.443417	903.798828	30991.623047
-16950.371223	5309.443417	902.644531	31493.705078
-16950.371223	5309.443417	901.490234	31146.558594
-16950.371223	5309.443417	900.335938	31496.800781
-16950.371223	5309.443417	899.180664	31175.783203
-16950.371223	5309.443417	898.026367	31289.939453
-16950.371223	5309.443417	896.870117	31295.849609
-16950.371223	5309.443417	895.714844	31340.693359
-16950.371223	5309.443417	894.558594	31164.900391
-16950.371223	5309.443417	893.403320	30948.099609
-16950.371223	5309.443417	892.246094	31332.402344
-16950.371223	5309.443417	891.089844	31377.185547
-16950.371223	5309.443417	889.932617	30819.048828
-16950.371223	5309.443417	888.775391	31166.382813
-16950.371223	5309.443417	887.618164	31135.566406
-16950.371223	5309.443417	886.460938	31139.312500
-16950.371223	5309.443417	885.302734	31108.509766
-16950.371223	5309.443417	884.144531	31062.609375
-16950.371223	5309.443417	882.986328	31243.314453
-16950.371223	5309.443417	881.827148	31413.148438
-16950.371223	5309.443417	880.667969	31142.871094
-16950.371223	5309.443417	879.508789	31163.843750
-16950.371223	5309.443417	878.349609	31171.869141
-16950.371223	5309.443417	877.189453	31470.884766
-16950.371223	5309.443417	876.029297	31224.533203
-16950.371223	5309.443417	874.869141	31182.972656
-16950.371223	5309.443417	873.708984	31221.130859
-16950.371223	5309.443417	872.547852	31091.287109
-16950.371223	5309.443417	871.386719	30892.601563
-16950.371223	5309.443417	870.225586	31329.021484
-16950.371223	5309.443417	869.063477	31020.607422
-16950.371223	5309.443417	867.901367	31118.986328
-16950.371223	5309.443417	866.739258	31215.167969
-16950.371223	5309.443417	865.577148	31132.798828
-16950.371223	5309.443417	864.414063	31510.597656
-16950.371223	5309.443417	863.250977	31073.496094
-16950.371223	5309.443417	862.087891	31109.412109
-16950.371223	5309.443417	860.924805	31267.781250
-16950.371223	5309.443417	859.760742	31232.738281
-16950.371223	5309.443417	858.596680	31251.400391
-16950.371223	5309.443417	857.432617	31182.015625
-16950.371223	5309.443417	856.267578	31181.353516
-16950.371223	5309.443417	855.103516	31406.044922
-16950.371223	5309.443417	853.938477	31225.082031
-16950.371223	5309.443417	852.772461	31093.541016
-16950.371223	5309.443417	851.607422	31140.072266
-16950.371223	5309.443417	850.441406	31456.759766
-16950.371223	5309.443417	849.275391	31378.839844
-16950.371223	5309.443417	848.108398	31307.380859
-16950.371223	5309.443417	846.942383	31283.095703
-16950.371223	5309.443417	845.775391	31173.123047
-16950.371223	5309.443417	844.607422	31412.318359
-16950.371223	5309.443417	843.440430	30989.722656
-16950.371223	5309.443417	842.272461	31046.871094
-16950.371223	5309.443417	841.104492	31251.675781
-16950.371223	5309.443417	839.936523	31058.363281
-16950.371223	5309.443417	838.767578	31459.890625
-16950.371223	5309.443417	837.598633	31313.667969
-16950.371223	5309.443417	836.429688	31496.828125
-16950.371223	5309.443417	835.260742	30905.966797
-16950.371223	5309.443417	834.090820	31089.128906
-16950.371223	5309.443417	832.920898	30968.755859
-16950.371223	5309.443417	831.750977	31341.957031
-16950.371223	5309.443417	830.580078	31106.232422
-16950.371223	5309.443417	829.410156	30906.914063
-16950.371223	5309.443417	828.238281	31307.619141
-16950.371223	5309.443417	827.067383	31027.228516
-16950.371223	5309.443417	825.896484	31122.548828
-16950.371223	5309.443417	824.724609	31294.630859
-16950.371223	5309.443417	823.551758	31259.726563
-16950.371223	5309.443417	822.379883	31079.818359
-16950.371223	5309.443417	821.207031	31207.007813
-16950.371223	5309.443417	820.034180	31336.267578
-16950.371223	5309.443417	818.861328	31401.531250
-16950.371223	5309.443417	817.688477	31162.085938
-16950.371223	5309.443417	816.514648	30935.527344
-16950.371223	5309.443417	815.340820	31320.271484
-16950.371223	5309.443417	814.166016	30876.603516
-16950.371223	5309.443417	812.992188	30863.119141
-16950.371223	5309.443417	811.817383	31177.375000
-16950.371223	5309.443417	810.641602	31234.033203
-16950.371223	5309.443417	809.466797	31037.531250
-16950.371223	5309.443417	808.291016	31325.998047
-16950.371223	5309.443417	807.115234	31267.759766
-16950.371223	5309.443417	805.939453	31436.994141
-16950.371223	5309.443417	804.762695	31610.396484
-16950.371223	5309.443417	803.585938	31622.238281
-16950.371223	5309.443417	802.409180	32286.208984
-16950.371223	5309.443417	801.232422	31705.357422
-16950.371223	5309.443417	800.054688	31498.462891
-16950.371223	5309.443417	798.876953	31079.382813
-16950.371223	5309.443417	797.699219	30923.654297
-16950.371223	5309.443417	796.520508	30935.615234
-16950.371223	5309.443417	795.342773	30871.199219
-16950.371223	5309.443417	794.164063	30755.912109
-16950.371223	5309.443417	792.984375	30714.884766
-16950.371223	5309.443417	791.805664	30847.697266
-16950.371223	5309.443417	790.625977	30863.882813
-16950.371223	5309.443417	789.445313	31047.445313
-16950.371223	5309.443417	788.265625	30985.189453
-16950.371223	5309.443417	787.084961	30848.833984
-16950.371223	5309.443417	785.904297	30913.687500
-16950.371223	5309.443417	784.723633	30936.171875
-16950.371223	5309.443417	783.541992	31155.464844
-16950.371223	5309.443417	782.360352	30837.212891
-16950.371223	5309.443417	781.178711	30595.259766
-16950.371223	5309.443417	779.997070	30560.677734
-16950.371223	5309.443417	778.814453	30703.720703
-16950.371223	5309.443417	777.631836	30626.841797
-16950.371223	5309.443417	776.449219	31052.998047
-16950.371223	5309.443417	775.265625	31077.490234
-16950.371223	5309.443417	774.082031	31021.693359
-16950.371223	5309.443417	772.898438	30953.246094
-16950.371223	5309.443417	771.714844	31064.302734
-16950.371223	5309.443417	770.530273	30991.648438
-16950.371223	5309.443417	769.345703	30940.126953
-16950.371223	5309.443417	768.161133	31059.539063
-16950.371223	5309.443417	766.975586	30965.828125
-16950.371223	5309.443417	765.790039	31462.689453
-16950.371223	5309.443417	764.604492	31092.699219
-16950.371223	5309.443417	763.418945	31197.193359
-16950.371223	5309.443417	762.232422	31348.000000
-16950.371223	5309.443417	761.045898	31009.888672
-16950.371223	5309.443417	759.859375	31164.875000
-16950.371223	5309.443417	758.672852	31644.123047
-16950.371223	5309.443417	757.485352	31264.056641
-16950.371223	5309.443417	756.297852	31296.765625
-16950.371223	5309.443417	755.109375	31512.558594
-16950.371223	5309.443417	753.921875	31572.539063
-16950.371223	5309.443417	752.733398	31628.281250
-16950.371223	5309.443417	751.543945	31551.494141
-16950.371223	5309.443417	750.355469	31939.427734
-16950.371223	5309.443417	749.166016	31812.144531
-16950.371223	5309.443417	747.976563	32187.216797
-16950.371223	5309.443417	746.787109	32034.712891
-16950.371223	5309.443417	745.596680	32025.121094
-16950.371223	5309.443417	744.406250	32819.910156
-16950.371223	5309.443417	743.215820	32908.820313
-16950.371223	5309.443417	742.024414	33174.015625
-16950.371223	5309.443417	740.833984	32838.847656
-16950.371223	5309.443417	739.642578	32537.402344
-16950.371223	5309.443417	738.450195	31957.095703
-16950.371223	5309.443417	737.258789	31626.628906
-16950.371223	5309.443417	736.066406	31124.376953
-16950.371223	5309.443417	734.873047	31085.634766
-16950.371223	5309.443417	733.680664	30940.019531
-16950.371223	5309.443417	732.487305	30867.804688
-16950.371223	5309.443417	731.293945	30456.261719
-16950.371223	5309.443417	730.100586	30666.917969
-16950.371223	5309.443417	728.906250	30686.933594
-16950.371223	5309.443417	727.711914	30583.429688
-16950.371223	5309.443417	726.517578	30691.343750
-16950.371223	5309.443417	725.322266	30537.664063
-16950.371223	5309.443417	724.127930	30743.847656
-16950.371223	5309.443417	722.932617	31046.132813
-16950.371223	5309.443417	721.736328	30562.107422
-16950.371223	5309.443417	720.541016	30548.638672
-16950.371223	5309.443417	719.344727	30842.382813
-16950.371223	5309.443417	718.147461	30498.724609
-16950.371223	5309.443417	716.951172	30750.556641
-16950.371223	5309.443417	715.753906	30649.326172
-16950.371223	5309.443417	714.556641	30654.621094
-16950.371223	5309.443417	713.358398	30597.289063
-16950.371223	5309.443417	712.161133	30798.755859
-16950.371223	5309.443417	710.962891	30657.951172
-16950.371223	5309.443417	709.764648	30840.527344
-16950.371223	5309.443417	708.565430	30618.437500
-16950.371223	5309.443417	707.366211	30592.431641
-16950.371223	5309.443417	706.166992	30576.857422
-16950.371223	5309.443417	704.967773	30400.822266
-16950.371223	5309.443417	703.767578	30733.230469
-16950.371223	5309.443417	702.567383	30519.738281
-16950.371223	5309.443417	701.367188	30843.621094
-16950.371223	5309.443417	700.166016	30424.078125
-16950.371223	5309.443417	698.964844	31043.394531
-16950.371223	5309.443417	697.763672	30909.091797
-16950.371223	5309.443417	696.561523	30541.830078
-16950.371223	5309.443417	695.360352	30807.062500
-16950.371223	5309.443417	694.158203	30872.529297
-16950.371223	5309.443417	692.955078	30644.820313
-16950.371223	5309.443417	691.752930	30558.552734
-16950.371223	5309.443417	690.549805	30443.230469
-16950.371223	5309.443417	689.345703	30639.589844
-16950.371223	5309.443417	688.142578	30582.451172
-16950.371223	5309.443417	686.938477	30348.828125
-16950.371223	5309.443417	685.734375	30538.828125
-16950.371223	5309.443417	684.530273	30654.011719
-16950.371223	5309.443417	683.325195	30331.296875
-16950.371223	5309.443417	682.120117	30490.031250
-16950.371223	5309.443417	680.915039	30565.722656
-16950.371223	5309.443417	679.708984	30599.902344
-16950.371223	5309.443417	678.502930	30565.648438
-16950.371223	5309.443417	677.296875	30463.009766
-16950.371223	5309.443417	676.090820	30526.185547
-16950.371223	5309.443417	674.883789	30365.591797
-16950.371223	5309.443417	673.676758	30426.679688
-16950.371223	5309.443417	672.468750	30659.593750
-16950.371223	5309.443417	671.261719	30186.480469
-16950.371223	5309.443417	670.053711	30626.292969
-16950.371223	5309.443417	668.845703	30467.912109
-16950.371223	5309.443417	667.636719	30578.525391
-16950.371223	5309.443417	666.427734	30331.292969
-16950.371223	5309.443417	665.218750	30388.117188
-16950.371223	5309.443417	664.009766	30870.742188
-16950.371223	5309.443417	662.799805	30468.603516
-16950.371223	5309.443417	661.589844	30213.351563
-16950.371223	5309.443417	660.379883	30598.568359
-16950.371223	5309.443417	659.168945	30551.978516
-16950.371223	5309.443417	657.958008	30526.052734
-16950.371223	5309.443417	656.747070	30256.562500
-16950.371223	5309.443417	655.535156	30569.152344
-16950.371223	5309.443417	654.324219	30772.238281
-16950.371223	5309.443417	653.111328	30773.078125
-16950.371223	5309.443417	651.899414	30949.199219
-16950.371223	5309.443417	650.686523	30811.855469
-16950.371223	5309.443417	649.473633	31255.826172
-16950.371223	5309.443417	648.260742	31462.597656
-16950.371223	5309.443417	647.046875	31926.789063
-16950.371223	5309.443417	645.833984	32131.228516
-16950.371223	5309.443417	644.619141	32096.699219
-16950.371223	5309.443417	643.405273	32072.472656
-16950.371223	5309.443417	642.190430	31963.867188
-16950.371223	5309.443417	640.975586	31347.056641
-16950.371223	5309.443417	639.760742	31028.832031
-16950.371223	5309.443417	638.544922	30836.216797
-16950.371223	5309.443417	637.329102	30808.187500
-16950.371223	5309.443417	636.112305	30539.646484
-16950.371223	5309.443417	634.896484	30653.501953
-16950.371223	5309.443417	633.679688	30210.466797
-16950.371223	5309.443417	632.462891	30474.294922
-16950.371223	5309.443417	631.245117	30532.615234
-16950.371223	5309.443417	630.027344	30900.939453
-16950.371223	5309.443417	628.809570	30620.419922
-16950.371223	5309.443417	627.591797	30662.230469
-16950.371223	5309.443417	626.373047	30870.203125
-16950.371223	5309.443417	625.154297	30811.412109
-16950.371223	5309.443417	623.935547	30756.744141
-16950.371223	5309.443417	622.715820	30634.441406
-16950.371223	5309.443417	621.496094	30942.634766
-16950.371223	5309.443417	620.276367	30838.779297
-16950.371223	5309.443417	619.055664	30550.582031
-16950.371223	5309.443417	617.834961	30864.699219
-16950.371223	5309.443417	616.614258	30932.929688
